0.0,0.0
3.7017514663691217e-5,-6.168498894386235e-7
0.00010470130003981408,-2.467394930374192e-6
0.000192348445239318,-5.551621240554776e-6
0.00029613954364155707,-9.869505682745799e-6
0.0004138671395889501,-1.542101586550719e-5
0.0005440417737407296,-2.220611014230521e-5
0.0006855699607484514,-3.0224737612622668e-5
0.0008376044319239215,-3.9476838121403815e-5
0.0009994634994710857,-4.996234225972048e-5
0.0011705832012670976,-6.168117136499409e-5
0.001350486841256122,-7.463323752121777e-5
0.0015387645468472213,-8.881844355928937e-5
0.0017350589657917123,-0.00010423668305745551
0.001939054916403625,-0.00012088784034164476
0.002150471687620694,-0.00013877179048591164
0.00236905717532365,-0.00015788839931310278
0.0025945833273646325,-0.0001782375233948569
0.002826842544023907,-0.00019981901005304813
0.003065644790633685,-0.000222632697359564
0.0033108152508161226,-0.0002466784141370825
0.0035621923967304606,-0.00027195597996040443
0.0038196263856247015,-0.00029846520515589817
0.004082977714995752,-0.0003262058908034983
0.004352116085070508,-0.0003551778287368164
0.004626919429239831,-0.00038538080154380735
0.004907273081847164,-0.00041681458256832344
0.005193069059274405,-0.00044947893591011466
0.005484205435236943,-0.0004833736164263827
0.005780585794983377,-0.0005184983697323363
0.006082118756030866,-0.0005548529322026344
0.006388717545355005,-0.0005924370309719414
0.0067002996247648005,-0.0006312503839360371
0.007016786357622882,-0.0006712926997532605
0.007338102711223061,-0.0007125636778452862
0.0076641769900646405,-0.0007550630083985685
0.007994940596018891,-0.0007987903723652288
0.008330327812001263,-0.0008437454414646108
0.008670275606263812,-0.0008899278781843899
0.00901472345485265,-0.0009373373357817948
0.00936361318011201,-0.000985973458285051
0.009716888803426768,-0.0010358358804951565
0.010074496410619136,-0.0010869242279864379
0.01043638402864242,-0.0011392381171088809
0.010802501512377646,-0.001192777154989019
0.011172800440494263,-0.0012475409395319315
0.01154723401946276,-0.0013035290594222437
0.011925756994919386,-0.001360741094126457
0.0123083255696669,-0.001419176613893949
0.012694897327696878,-0.0014788351797588607
0.013085431163666885,-0.0015397163435422058
0.013479887217346772,-0.0016018196478529807
0.013878226812587368,-0.0016651446260903856
0.014280412400421485,-0.0017296908024454895
0.01468640750594348,-0.0017954576919032282
0.01509617667865153,-0.0018624448002439594
0.015509685445965534,-0.0019306516240460154
0.015926900269668073,-0.0020000776506870358
0.01634778850503234,-0.002070722358346633
0.016772318362429737,-0.002142585216007721
0.017200458871229063,-0.0022156656834592964
0.017632179845809257,-0.002289963211297877
0.01806745185353491,-0.00236547724093039
0.01850624618454596,-0.002442207204575949
0.01894853482323776,-0.002520152525268185
0.019394290421304586,-0.0025993126168574665
0.019843486272245095,-0.002679686884013342
0.02029609628722418,-0.002761274722226872
0.02075209497220342,-0.0028440755178129598
0.021211457406253315,-0.0029280886479127956
0.021674159220971177,-0.0030133134804965185
0.022140176580933,-0.003099749374365439
0.02260948616511348,-0.003187395679154591
0.023082065149214293,-0.003276251735335842
0.023557891188842207,-0.0033663168742198903
0.02403694240348729,-0.003457590417959152
0.024519197361252878,-0.0035500716795507587
0.025004635064291087,-0.0036437599628387778
0.025493234934902846,-0.003738654562517321
0.02598497680226702,-0.0038347547641336536
0.02647984088975759,-0.003932059844090302
0.0269778078028194,-0.004030569069648721
0.02747885851737011,-0.004130281698931732
0.027982974368699443,-0.004231196980926746
0.02849013704083837,-0.00433331415548876
0.02900032855637405,-0.0044366324533433536
0.029513531266685517,-0.0045411510960900224
0.030029727842577705,-0.004646869296204949
0.030548901265296125,-0.00475378625704434
0.03107103481789891,-0.004861901172848083
0.03159611207696993,-0.004971213228742195
0.03212411690465623,-0.005081721600742813
0.03265503344101247,-0.005193425455759422
0.03318884609663851,-0.005306323951597843
0.03372553954559558,-0.005420416236964127
0.03426509871858557,-0.005535701451467991
0.034807508796386125,-0.005652178725626041
0.035352755203522816,-0.0057698471808654336
0.035900823602172734,-0.005888705929527765
0.036451699886286514,-0.006008754074872396
0.03700537017591794,-0.006129990711080123
0.037561820811755804,-0.006252414923257279
0.0381210383498423,-0.006376025787439068
0.038683009556476536,-0.0065008223705933415
0.03924772140329125,-0.006626803730625033
0.039815161062495254,-0.006753968916379606
0.04038531590227591,-0.006882316967646826
0.04095817348235474,-0.007011846915165424
0.04153372154968717,-0.007142557780626093
0.042111948034305006,-0.007274448576676819
0.04269284104529055,-0.007407518306925767
0.04327638886688095,-0.007541765965946385
0.04386257995469642,-0.007677190539280963
0.044451402932084494,-0.00781379100344529
0.04504284658658169,-0.007951566325932764
0.04563689986648046,-0.00809051546521872
0.04623355187750521,-0.008230637370764881
0.046832791879585375,-0.008371930983023669
0.04743460928372777,-0.008514395233442886
0.04803899364898198,-0.008658029044469811
0.04864593467949502,-0.008802831329556312
0.04925542222165273,-0.008948800993163173
0.04986744626130298,-0.009095936930764428
0.0504819969210621,-0.009244238028852683
0.05109906445769448,-0.009393703164943566
0.05171863925956947,-0.00954433120758016
0.05234071184418852,-0.009696121016338335
0.05296527285578232,-0.009849071441831746
0.05359231306297281,-0.010003181325716048
0.05422182335650207,-0.010158449500694453
0.05485379474702103,-0.010314874790522715
0.0554882183629384,-0.010472456010013807
0.056125085448329,-0.010631191965043574
0.05676438736089556,-0.01079108145255551
0.0574061155699866,-0.01095212326056597
0.05805026165466482,-0.011114316168169954
0.05869681730182679,-0.011277658945545319
0.059345774304370984,-0.011442150353959553
0.059997124559413036,-0.01160778914577388
0.06065086006654636,-0.011774574064449593
0.06130697292614738,-0.011942503844553158
0.061965455337722665,-0.012111577211761764
0.0626262995982978,-0.012281792882869215
0.06328949810084594,-0.012453149565791133
0.06395504333275623,-0.01262564595957108
0.06462292787433742,-0.012799280754385989
0.06529314439736049,-0.012974052631552385
0.06596568566363416,-0.0131499602635316
0.06664054452361622,-0.013327002313936215
0.06731771391505705,-0.013505177437535942
0.06799718686167558,-0.013684484280263177
0.06867895647186606,-0.013864921479219885
0.06936301593743542,-0.014046487662682922
0.07004935853236989,-0.01422918145011037
0.07073797761162944,-0.01441300145214831
0.0714288666099704,-0.014597946270636365
0.0721220190407952,-0.014784014498614374
0.07281742849502695,-0.014971204720328705
0.07351508864001068,-0.015159515511238819
0.07421499321843796,-0.015348945438023369
0.0749171360472966,-0.015539493058587196
0.0756215110168415,-0.015731156922067547
0.07632811208959059,-0.015923935568841068
0.07703693329934103,-0.016117827530530243
0.07774796875020687,-0.016312831330009943
0.07846121261567758,-0.01650894548141499
0.07917665913769709,-0.016706168490146008
0.07989430262576237,-0.016904498852877235
0.08061413745604001,-0.017103935057562934
0.08133615807050248,-0.01730447558344484
0.08206035897608265,-0.01750611890105883
0.08278673474384457,-0.017708863472242226
0.08351528000817256,-0.01791270775014126
0.08424598946597674,-0.018117650179217844
0.08497885787591435,-0.018323689195257425
0.08571388005762703,-0.018530823225375796
0.08645105089099352,-0.018739050688027167
0.0871903653153982,-0.018948369993011072
0.08793181832901274,-0.019158779541480014
0.08867540498809258,-0.019370277725947696
0.0894211204062886,-0.019582862930295996
0.09016895975396999,-0.019796533529782757
0.09091891825756221,-0.02001128789104988
0.09167099119889724,-0.02022712437213121
0.0924251739145759,-0.020444041322460093
0.09318146179534273,-0.02066203708287757
0.09393985028547418,-0.0208811099856404
0.09470033488217523,-0.021101258354429143
0.09546291113499146,-0.0213224805043566
0.09622757464522799,-0.021544774741975154
0.09699432106538378,-0.021768139365286304
0.09776314609859191,-0.021992572663748107
0.09853404549807425,-0.02221807291828373
0.09930701506660308,-0.02244463840129044
0.10008205065597445,-0.02267226737664727
0.10085914816649111,-0.02290095809972466
0.1016383035464531,-0.023130708817392154
0.10241951279166023,-0.023361517768027897
0.10320277194492096,-0.02359338318152701
0.1039880770955715,-0.023826303279310665
0.10477542437900313,-0.02406027627433476
0.10556480997619819,-0.02429530037109933
0.10635623011327403,-0.02453137376565714
0.10714968106103395,-0.0247684946456233
0.10794515913452843,-0.025006661190184177
0.10874266069262131,-0.025245871570106923
0.10954218213756507,-0.025486123947748254
0.11034371991458357,-0.02572741647706456
0.11114727051146028,-0.025969747303621223
0.11195283045813614,-0.0262131145646016
0.11276039632631127,-0.026457516388817593
0.11356996472905578,-0.02670295089671851
0.1143815323204265,-0.02694941620040141
0.11519509579508895,-0.027196910403620628
0.11601065188794767,-0.027445431601797562
0.11682819737378083,-0.027694977882031433
0.11764772906688174,-0.027945547323108288
0.11846924382070663,-0.028197137995511757
0.11929273852752706,-0.028449747961433278
0.12011821011808908,-0.028703375274782186
0.1209456555612777,-0.028958017981196276
0.12177507186378576,-0.029213674118051678
0.12260645606979009,-0.029470341714474508
0.12343980526063073,-0.029728018791349984
0.12427511655449702,-0.029986703361334396
0.12511238710611738,-0.03024639342886502
0.12595161410645508,-0.030507086990171406
0.12679279478240768,-0.03076878203328595
0.12763592639651236,-0.031031476538055207
0.1284810062466545,-0.03129516847615078
0.12932803166578297,-0.03155985581107996
0.1301770000216265,-0.031825536498198075
0.13102790871641798,-0.0320922084847188
0.13188075518662076,-0.032359869709725916
0.13273553690265935,-0.03262851810418499
0.13359225136865577,-0.032898151590954244
0.13445089612216715,-0.03316876808479699
0.13531146873393032,-0.03344036549239272
0.13617396680760804,-0.033712941712349564
0.13703838797954038,-0.03398649463521526
0.1379047299184983,-0.034261022143489944
0.13877299032544332,-0.034536522111637664
0.13964316693328777,-0.034812992406099086
0.14051525750666113,-0.03509043088530331
0.1413892598416781,-0.03536883539967979
0.1422651717657117,-0.03564820379167179
0.14314299113716727,-0.03592853389574819
0.14402271584526277,-0.03620982353841578
0.1449043438098093,-0.03649207053823284
0.1457878729809971,-0.036775272705821094
0.1466733013391837,-0.03705942784387897
0.14756062689468424,-0.037344533747194306
0.14844984768756664,-0.03763058820265773
0.14934096178744846,-0.03791758898927548
0.1502339672932962,-0.03820553387818271
0.15112886233322895,-0.03849442063265666
0.15202564506432353,-0.038784247008130726
0.15292431367242285,-0.03907501075220703
0.15382486637194673,-0.039366709604670605
0.15472730140570568,-0.039659341297503196
0.1556316170447172,-0.03995290355489651
0.156537811588024,-0.04024739409326664
0.15744588336251553,-0.04054281062126776
0.15835583072275192,-0.040839150839806576
0.15926765205078913,-0.041136412442055965
0.16018134575600837,-0.04143459311346982
0.1610969102749461,-0.04173369053179712
0.16201434407112783,-0.042033702367096505
0.16293364563490254,-0.04233462628175094
0.16385481348328063,-0.042636459930482574
0.16477784615977362,-0.04293920096036704
0.16570274223423617,-0.043242847010849045
0.16662950030270912,-0.04354739571375689
0.1675581189872663,-0.043852844693317676
0.1684885969358622,-0.044159191566173074
0.16942093282218235,-0.04446643394139365
0.17035512534549435,-0.044774569420495305
0.17129117323050266,-0.045083595597454555
0.17222907522720451,-0.0453935100587237
0.1731688301107463,-0.04570431038324762
0.1741104366812849,-0.04601599414247838
0.1750538937638472,-0.046328558900392426
0.17599920020819487,-0.0466420022135061
0.17694635488868776,-0.046956321630892195
0.1778953567041513,-0.04727151469419587
0.1788462045777449,-0.04758757893765157
0.1797988974568311,-0.0479045118880994
0.180753434312848,-0.04822231106500186
0.18170981414118204,-0.04854097398046085
0.18266803596104286,-0.0488604981392342
0.18362809881533973,-0.04918088103875343
0.18459000177055934,-0.04950212016914007
0.18555374391664528,-0.04982421301322368
0.1865193243668793,-0.05014715704655901
0.18748674225776296,-0.05047094973744368
0.18845599674890234,-0.050795588546935604
0.1894270870228928,-0.05112107092887086
0.19040001228520556,-0.05144739432988235
0.19137477176407638,-0.05177455618941668
0.1923513647103941,-0.052102553939753125
0.19332979039759238,-0.052431385006021854
0.19431004812154115,-0.052761046806222234
0.19529213720044003,-0.05309153675124173
0.19627605697471354,-0.053422852244873975
0.19726180680690614,-0.05375499068383853
0.19824938608158063,-0.05408794945779913
0.19923879420521537,-0.054421725949383055
0.20023003060610478,-0.05475631753420073
0.20122309473425945,-0.05509172158086455
0.202217986061309,-0.055427935451008666
0.20321470408040426,-0.055764956499308974
0.20421324830612236,-0.05610278207350251
0.20521361827437176,-0.05644140951440761
0.20621581354229868,-0.056780836155944044
0.20721983368819483,-0.05712105932515314
0.20822567831140634,-0.05746207634221814
0.20923334703224317,-0.057803884520485314
0.21024283949188982,-0.058146481166483834
0.2112541553523176,-0.05848986357994688
0.212267294296197,-0.05883402905383324
0.2132822560268119,-0.059178974874347715
0.21429904026797383,-0.05952469832096255
0.21531764676393841,-0.059871196666439086
0.21633807527932178,-0.06021846717684952
0.21736032559901833,-0.0605665071115982
0.21838439752811897,-0.06091531372344377
0.21941029089183162,-0.06126488425852164
0.2204380055354005,-0.06161521595636526
0.2214675413240281,-0.061966306049929594
0.22249889814279777,-0.062318151765613145
0.22353207589659574,-0.0626707503232806
0.22456707451003602,-0.06302409893628588
0.22560389392738497,-0.06337819481149541
0.22664253411248653,-0.06373303514931096
0.22768299504868916,-0.06408861714369324
0.22872527673877294,-0.06444493798218542
0.22976937920487744,-0.06480199484593685
0.23081530248843066,-0.06515978490972721
0.23186304665007904,-0.06551830534199013
0.23291261176961744,-0.065877553304838
0.23396399794592013,-0.06623752595408587
0.2350172052968733,-0.06659822043927645
0.23607223395930735,-0.0669596339037049
0.2371290840889301,-0.06732176348444355
0.23818775586026122,-0.06768460631236731
0.23924824946656692,-0.06804815951217895
0.24031056511979515,-0.06841242020243438
0.2413747030505126,-0.06877738549556894
0.24244066350784035,-0.06914305249792299
0.24350844675939254,-0.06950941830976762
0.24457805309121397,-0.06987648002533176
0.24564948280771945,-0.07024423473282793
0.24672273623163246,-0.07061267951447953
0.2477978137039265,-0.07098181144654736
0.24887471558376453,-0.07135162759935679
0.24995344224844165,-0.07172212503732485
0.25103399409332616,-0.07209330081898824
0.2521163715318027,-0.07246515199703038
0.25320057499521553,-0.07283767561830998
0.2542866049328119,-0.07321086872388834
0.2553744618116868,-0.07358472834905853
0.2564641461167279,-0.07395925152337339
0.25755565835056093,-0.07433443527067417
0.2586489990334963,-0.07471027660912012
0.25974416870347483,-0.07508677255121661
0.26084116791601614,-0.07546392010384559
0.2619399972441652,-0.0758417162682948
0.2630406572784416,-0.0762201580402874
0.26414314862678795,-0.07659924241001209
0.26524747191451903,-0.07697896636215353
0.26635362778427224,-0.07735932687592291
0.26746161689595727,-0.0777403209250885
0.2685714399267077,-0.07812194547800684
0.2696830975708316,-0.07850419749765337
0.27079659053976374,-0.07888707394165483
0.2719119195620185,-0.07927057176232007
0.27302908538314147,-0.07965468790667249
0.27414808876566393,-0.08003941931648176
0.2752689304890558,-0.08042476292829688
0.2763916113496804,-0.08081071567347818
0.27751613216074866,-0.08119727447823027
0.2786424937522748,-0.08158443626363594
0.27977069697103135,-0.08197219794568854
0.2809007426805056,-0.08236055643532628
0.2820326317608557,-0.08274950863846604
0.2831663651088679,-0.08313905145603727
0.28430194363791356,-0.08352918178401712
0.28543936827790706,-0.08391989651346386
0.2865786399752638,-0.08431119253055347
0.2877197596928588,-0.08470306671661355
0.28886272840998595,-0.08509551594815952
0.2900075471223167,-0.08548853709693019
0.2911542168418606,-0.0858821270299239
0.2923027385969249,-0.08627628260943451
0.29345311343207525,-0.08667100069308875
0.29460534240809655,-0.08706627813388236
0.2957594266019544,-0.08746211178021755
0.2969153671067567,-0.08785849847594095
0.29807316503171566,-0.08825543506038049
0.2992328215021099,-0.08865291836838399
0.300394337659248,-0.08905094523035764
0.30155771466043085,-0.08944951247230445
0.30272295367891555,-0.0898486169158631
0.30389005590387896,-0.09024825537834728
0.3050590225403819,-0.0906484246727856
0.30622985480933396,-0.0910491216079608
0.30740255394745813,-0.09145034298845081
0.30857712120725583,-0.0918520856146683
0.3097535578569728,-0.09225434628290248
0.3109318651805645,-0.09265712178535938
0.3121120444776625,-0.09306040891020383
0.3132940970635411,-0.09346420444160142
0.3144780242690838,-0.0938685051597601
0.31566382744075067,-0.094273307840973
0.3168515079405454,-0.09467860925766132
0.3180410671459837,-0.09508440617841724
0.3192325064500603,-0.09549069536804758
0.32042582726121854,-0.09589747358761735
0.3216210310033178,-0.09630473759449446
0.3228181191156028,-0.09671248414239389
0.3240170930526737,-0.09712070998142279
0.3252179542844537,-0.09752941185812534
0.3264207042961608,-0.09793858651552907
0.32762534458827636,-0.09834823069319004
0.32883187667651603,-0.09875834112723997
0.3300403020918006,-0.0991689145504325
0.33125062238022634,-0.09957994769219049
0.33246283910303615,-0.09999143727865333
0.3336769538365918,-0.10040338003272507
0.33489296817234404,-0.10081577267412273
0.3361108837168064,-0.10122861191942441
0.3373307020915256,-0.101641894482119
0.33855242493305515,-0.10205561707265562
0.3397760538929276,-0.10246977639849297
0.34100159063762736,-0.10288436916414975
0.3422290368485642,-0.10329939207125574
0.34345839422204655,-0.10371484181860278
0.344689664469255,-0.10413071510219574
0.3459228493162161,-0.10454700861530505
0.34715795050377724,-0.10496371904851909
0.34839496978757994,-0.10538084308979628
0.34963390893803536,-0.10579837742451952
0.35087476974029863,-0.10621631873554854
0.3521175539942439,-0.10663466370327511
0.35336226351444006,-0.10705340900567668
0.35460890013012564,-0.1074725513183725
0.3558574656851849,-0.10789208731467795
0.3571079620381236,-0.10831201366566127
0.3583603910620458,-0.10873232704019967
0.35961475464462894,-0.10915302410503633
0.36087105468810154,-0.10957410152483787
0.3621292931092195,-0.10999555596225169
0.36338947183924303,-0.11041738407796475
0.3646515928239144,-0.11083958253076234
0.3659156580234347,-0.11126214797758757
0.3671816694124414,-0.1116850770736007
0.36844962897998684,-0.11210836647223955
0.36971953872951563,-0.112532012825281
0.3709914006788432,-0.11295601278290147
0.37226521686013375,-0.11338036299373935
0.37354098931987934,-0.1138050601049574
